timestamps,TP9,AF7,AF8,TP10,Right AUX
1687530589.438,-11.230,-41.016,-33.691,3.906,262.695
1687530589.442,-25.879,-45.898,-29.297,0.488,110.840
1687530589.446,-28.809,-46.387,-35.156,-13.184,80.566
1687530589.450,-14.648,-43.457,-37.598,-16.602,242.188
1687530589.453,-6.348,-42.969,-38.086,-17.578,517.578
1687530589.457,-3.418,-37.598,-37.598,-14.160,306.152
1687530589.461,-16.113,-37.598,-34.668,-3.418,-23.926
1687530589.465,-19.043,-38.574,-28.320,-4.395,25.391
1687530589.469,-6.348,-38.086,-34.668,-9.277,38.086
1687530589.471,1.465,-40.527,-39.551,-11.230,11.719
1687530589.475,0.000,-39.062,-33.203,-1.465,4.883
1687530589.479,-19.043,-40.039,-34.180,2.441,85.938
1687530589.483,-27.344,-41.504,-33.203,-1.465,85.449
1687530589.487,-11.230,-37.598,-33.691,-12.207,8.789
1687530589.491,-4.395,-38.086,-30.762,-20.020,132.812
1687530589.495,1.953,-44.922,-20.996,-0.977,337.402
1687530589.498,-2.441,-45.410,-20.020,16.602,266.113
1687530589.502,-11.719,-29.785,-37.598,-12.695,43.945
1687530589.506,-13.184,-20.020,-47.852,-41.016,71.289
1687530589.510,-11.719,-17.090,-52.734,-45.410,154.297
1687530589.514,-14.648,-16.113,-62.500,-58.105,112.793
1687530589.516,-28.809,-11.230,-72.754,-62.988,167.480
1687530589.520,-41.504,-3.418,-82.031,-72.266,156.738
1687530589.524,-42.969,-2.441,-86.426,-76.660,171.875
1687530589.528,-33.203,4.883,-94.727,-76.660,19.531
1687530589.532,-40.527,11.719,-106.934,-91.797,-71.289
1687530589.536,-62.012,12.695,-114.258,-106.934,128.418
1687530589.540,-87.402,12.207,-125.000,-115.723,298.828
1687530589.543,-88.379,16.602,-133.789,-131.348,104.492
1687530589.547,-87.891,20.508,-141.113,-147.461,-82.520
1687530589.551,-91.797,20.020,-147.461,-142.090,-20.996
1687530589.555,-97.656,24.414,-154.297,-138.184,103.516
1687530589.559,-118.652,22.949,-163.574,-159.180,-9.766
1687530589.562,-106.934,25.879,-167.480,-163.574,-38.574
1687530589.566,-95.215,33.203,-174.316,-164.551,148.438
1687530589.570,-94.727,31.738,-175.293,-167.480,59.570
1687530589.574,-86.914,36.621,-177.246,-160.645,-48.828
1687530589.578,-96.191,38.086,-180.176,-166.016,4.395
1687530589.582,-81.543,43.945,-173.340,-151.855,184.082
1687530589.586,-50.293,49.805,-165.039,-129.395,181.641
1687530589.589,-24.414,47.852,-157.227,-114.258,-17.090
1687530589.593,-31.738,45.410,-156.738,-100.586,25.391
1687530589.597,-46.387,37.109,-156.738,-73.730,328.613
1687530589.601,-42.480,33.203,-148.438,-76.172,256.348
1687530589.605,-31.738,23.926,-144.043,-89.355,32.227
1687530589.622,-20.020,18.066,-136.719,-73.730,164.551
1687530589.626,-22.461,13.672,-128.906,-57.129,267.578
1687530589.630,-40.039,7.812,-122.559,-51.758,248.047
1687530589.634,-41.016,9.277,-114.746,-57.129,133.301
1687530589.638,-25.879,8.301,-111.328,-59.570,123.047
1687530589.642,-15.137,7.324,-106.445,-47.852,406.250
1687530589.646,-10.742,10.742,-96.680,-34.180,285.645
1687530589.649,-21.973,10.254,-91.309,-34.180,51.758
1687530589.653,-28.809,8.301,-91.309,-42.480,100.098
1687530589.657,-16.113,-0.977,-89.355,-43.457,223.145
1687530589.661,-9.277,-6.348,-90.332,-55.664,76.172
1687530589.665,-19.043,-5.371,-90.332,-65.918,6.836
1687530589.666,-33.203,-6.348,-85.938,-66.895,94.727
1687530589.670,-36.133,-5.371,-79.590,-70.801,128.906
1687530589.674,-26.367,-7.812,-74.707,-74.219,105.469
1687530589.678,-21.484,-10.742,-69.824,-67.871,94.727
1687530589.682,-29.297,-11.230,-62.988,-57.617,202.637
1687530589.686,-41.992,-15.137,-61.523,-48.340,235.840
1687530589.690,-42.969,-18.066,-62.500,-46.387,116.211
1687530589.693,-38.086,-23.926,-59.082,-53.711,59.082
1687530589.697,-30.762,-22.461,-51.758,-37.109,235.840
1687530589.701,-25.879,-19.531,-47.363,-24.414,299.316
1687530589.705,-34.180,-16.602,-48.340,-30.273,87.402
1687530589.709,-41.992,-10.254,-54.199,-32.715,104.980
1687530589.711,-30.762,-10.742,-50.781,-33.203,201.660
1687530589.715,-16.602,-12.207,-41.504,-27.832,60.059
1687530589.719,-14.648,-14.648,-44.434,-17.578,-90.332
1687530589.723,-15.137,-19.043,-41.016,3.418,37.109
1687530589.727,-14.648,-7.324,-42.969,2.441,188.965
1687530589.731,-26.367,-5.859,-56.641,-34.668,127.930
1687530589.735,-16.602,-8.789,-57.617,-48.828,79.590
1687530589.738,1.953,-4.395,-57.129,-35.156,188.965
1687530589.742,-0.977,-0.488,-60.547,-5.859,351.562
1687530589.746,-8.301,-1.465,-59.570,-0.488,161.621
1687530589.750,-2.930,-5.859,-55.176,-11.719,-65.430
1687530589.754,4.883,-5.859,-56.152,-15.137,14.648
1687530589.756,4.395,-4.883,-52.246,-12.207,44.922
1687530589.760,3.906,-0.977,-44.922,-9.766,55.176
1687530589.764,-9.277,-3.906,-48.828,-11.230,61.035
1687530589.768,-12.695,-9.277,-50.781,-18.066,31.738
1687530589.772,1.465,-5.371,-47.852,-22.949,2.930
1687530589.776,8.789,-3.906,-43.457,-14.648,66.895
1687530589.780,0.977,-6.836,-41.016,-3.418,131.836
1687530589.783,-17.090,-7.324,-45.898,0.488,285.645
1687530589.787,-25.879,-13.184,-51.758,-6.836,294.434
1687530589.791,-12.207,-16.602,-48.340,-22.949,85.938
1687530589.795,-7.812,-15.137,-46.875,-29.785,57.617
1687530589.799,-19.531,-15.137,-50.293,-22.461,152.832
1687530589.801,-26.367,-15.137,-48.340,-17.578,64.941
1687530589.805,-25.879,-14.160,-44.434,-17.578,-35.645
1687530589.809,-13.672,-18.555,-44.922,-19.043,6.836
1687530589.813,-8.789,-26.367,-43.945,-24.902,214.844
1687530589.817,-20.020,-26.367,-43.457,-31.738,172.852
1687530589.821,-35.645,-22.461,-38.086,-38.574,47.363
1687530589.825,-49.805,-21.973,-34.180,-46.387,135.742
1687530589.828,-44.434,-20.020,-35.645,-39.551,277.344
1687530589.832,-25.879,-19.043,-37.598,-32.715,37.109
1687530589.836,-22.949,-22.949,-37.109,-21.484,-128.418
1687530589.840,-36.621,-25.879,-36.621,-13.184,-26.855
1687530589.844,-30.273,-22.461,-36.621,-10.254,88.379
1687530589.847,-16.113,-18.066,-37.109,-17.090,27.344
1687530589.851,-32.715,-19.043,-39.062,-31.738,-35.645
1687530589.855,-43.457,-22.461,-41.992,-25.391,121.582
1687530589.859,-55.176,-25.879,-37.598,-27.344,142.090
1687530589.863,-62.012,-25.879,-34.180,-42.969,19.531
1687530589.867,-54.199,-28.809,-38.086,-52.734,141.113
1687530589.871,-44.922,-32.227,-36.133,-45.898,365.723
1687530589.874,-39.551,-24.902,-33.203,-34.180,325.195
1687530589.878,-48.828,-26.367,-34.668,-37.598,95.215
1687530589.882,-50.293,-33.203,-34.180,-42.969,69.336
1687530589.886,-41.992,-33.691,-35.156,-55.664,79.102
1687530589.890,-27.832,-29.297,-33.691,-52.246,54.199
1687530589.892,-19.043,-29.785,-31.250,-37.109,96.191
1687530589.896,-30.762,-30.762,-27.832,-35.156,115.723
1687530589.900,-46.875,-28.809,-22.949,-32.715,328.125
1687530589.904,-32.715,-26.855,-23.438,-34.668,207.520
1687530589.908,-18.555,-21.973,-23.438,-33.203,-64.453
1687530589.912,-29.297,-21.484,-24.902,-30.762,128.418
1687530589.916,-35.645,-25.879,-28.320,-33.691,323.242
1687530589.919,-50.293,-31.738,-33.691,-41.016,62.988
1687530589.923,-46.875,-31.250,-34.180,-37.109,-37.109
1687530589.927,-31.738,-27.832,-30.762,-33.203,25.391
1687530589.931,-28.320,-25.391,-31.738,-37.598,-10.742
1687530589.935,-34.180,-25.879,-32.227,-33.203,32.715
1687530589.951,-52.246,-29.785,-27.832,-33.203,77.148
1687530589.955,-51.758,-31.250,-25.391,-36.621,95.703
1687530589.959,-33.203,-31.250,-22.949,-33.691,91.797
1687530589.963,-25.391,-25.879,-16.602,-35.156,83.008
1687530589.967,-35.156,-22.949,-19.043,-41.016,92.285
1687530589.971,-54.199,-27.832,-23.438,-43.457,299.316
1687530589.975,-55.664,-24.414,-20.020,-41.992,426.270
1687530589.978,-37.598,-16.602,-19.531,-41.992,59.082
1687530589.982,-27.832,-19.043,-16.113,-40.527,-41.992
1687530589.986,-35.156,-24.902,-17.578,-37.109,192.871
1687530589.990,-52.734,-21.973,-21.973,-40.039,114.258
1687530589.994,-55.664,-20.020,-20.996,-47.363,2.441
1687530589.996,-44.434,-22.949,-23.438,-45.410,150.879
1687530590.000,-33.691,-20.020,-22.949,-26.855,251.953
1687530590.004,-32.715,-19.531,-21.973,-23.438,125.488
1687530590.008,-49.805,-22.461,-22.461,-31.738,6.836
1687530590.012,-58.594,-22.461,-20.996,-36.621,16.113
1687530590.016,-43.457,-24.414,-17.578,-35.156,121.582
1687530590.020,-29.785,-21.484,-16.602,-31.738,171.875
1687530590.023,-30.273,-20.508,-18.066,-32.715,189.941
1687530590.027,-51.270,-21.973,-16.602,-35.645,194.824
1687530590.031,-69.336,-29.297,-14.160,-39.062,402.344
1687530590.035,-63.477,-34.668,-15.137,-44.922,270.020
1687530590.039,-50.293,-38.574,-18.066,-48.340,-41.992
1687530590.041,-48.828,-41.016,-24.414,-47.852,-41.992
1687530590.045,-61.035,-40.039,-29.297,-50.293,40.527
1687530590.049,-66.406,-37.598,-24.902,-58.105,29.297
1687530590.053,-48.340,-29.785,-24.902,-63.477,-36.621
1687530590.057,-29.785,-27.832,-23.926,-53.711,48.828
1687530590.061,-22.949,-26.855,-19.531,-44.434,174.805
1687530590.065,-32.227,-30.273,-24.902,-48.340,193.359
1687530590.068,-44.434,-32.227,-31.738,-53.711,39.062
1687530590.072,-29.785,-31.738,-29.297,-49.316,277.344
1687530590.076,-17.090,-35.645,-24.902,-36.133,461.426
1687530590.080,-32.227,-36.133,-27.344,-49.805,99.121
1687530590.084,-60.547,-30.762,-30.762,-58.105,60.059
1687530590.086,-73.730,-28.320,-24.902,-53.711,153.809
1687530590.090,-65.918,-31.250,-26.855,-61.523,44.922
1687530590.094,-53.223,-30.762,-25.391,-56.152,-23.926
1687530590.098,-44.434,-24.902,-19.531,-41.992,66.406
1687530590.102,-50.781,-26.367,-23.926,-47.363,226.074
1687530590.106,-62.500,-30.273,-26.855,-48.828,250.977
1687530590.110,-65.918,-34.668,-29.785,-53.223,154.297
1687530590.113,-58.594,-37.109,-28.809,-58.105,127.930
1687530590.117,-57.129,-33.691,-28.809,-42.969,318.359
1687530590.121,-62.988,-36.621,-32.227,-46.387,121.582
1687530590.125,-74.219,-38.574,-25.391,-57.617,-0.977
1687530590.129,-79.102,-39.062,-21.973,-61.035,191.895
1687530590.131,-63.965,-38.574,-28.809,-59.082,155.273
1687530590.135,-52.246,-38.086,-28.809,-49.316,51.758
1687530590.139,-62.012,-41.016,-25.879,-45.898,35.645
1687530590.143,-73.730,-37.598,-30.762,-50.293,78.125
1687530590.147,-77.637,-32.227,-29.785,-52.246,53.711
1687530590.151,-69.336,-36.621,-29.297,-58.105,83.984
1687530590.155,-58.105,-41.504,-32.227,-55.176,140.625
1687530590.158,-56.641,-42.480,-29.297,-41.016,247.070
1687530590.162,-70.312,-43.945,-28.809,-41.992,253.906
1687530590.166,-71.289,-39.551,-30.762,-61.523,55.664
1687530590.170,-53.223,-33.691,-28.809,-59.082,31.738
1687530590.174,-45.898,-36.133,-29.297,-49.805,131.836
1687530590.177,-55.664,-39.062,-37.598,-55.664,136.230
1687530590.181,-64.941,-35.156,-37.109,-55.664,94.238
1687530590.185,-70.801,-35.156,-30.762,-49.316,66.406
1687530590.189,-62.012,-36.133,-26.855,-45.410,308.594
1687530590.193,-57.129,-38.574,-26.855,-46.387,194.336
1687530590.197,-62.012,-41.992,-27.832,-52.734,-63.477
1687530590.201,-71.289,-38.086,-27.344,-51.758,86.426
1687530590.204,-81.543,-35.645,-25.391,-53.223,318.359
1687530590.208,-74.219,-38.574,-28.809,-62.988,104.004
1687530590.212,-61.035,-37.109,-24.902,-62.012,-66.406
1687530590.216,-55.176,-32.715,-19.043,-48.340,29.785
1687530590.220,-64.453,-34.668,-26.855,-40.527,97.168
1687530590.221,-71.777,-34.668,-30.273,-54.199,77.637
1687530590.225,-56.641,-32.227,-29.297,-73.730,8.301
1687530590.229,-47.852,-38.574,-27.832,-62.988,65.430
1687530590.233,-48.828,-41.992,-26.367,-50.293,180.176
1687530590.237,-57.617,-39.062,-26.855,-54.199,145.508
1687530590.241,-65.918,-37.109,-20.996,-56.152,169.434
1687530590.245,-48.340,-35.156,-16.113,-46.387,416.504
1687530590.248,-33.203,-37.598,-15.625,-37.109,469.727
1687530590.252,-36.133,-37.598,-19.043,-53.711,129.883
1687530590.256,-47.852,-36.133,-18.066,-61.035,39.551
1687530590.260,-59.082,-40.527,-18.066,-57.129,105.469
1687530590.264,-55.664,-44.434,-23.926,-70.312,-4.395
1687530590.266,-43.945,-41.504,-25.391,-72.266,-37.109
1687530590.270,-40.527,-37.109,-25.879,-59.570,63.477
1687530590.274,-51.758,-37.109,-22.949,-50.293,224.121
1687530590.278,-61.035,-35.156,-20.020,-58.105,113.770
1687530590.282,-59.082,-33.203,-25.391,-70.312,14.160
1687530590.286,-48.340,-35.156,-31.250,-69.336,48.340
1687530590.290,-41.016,-38.574,-32.227,-57.129,180.664
1687530590.293,-43.457,-34.180,-30.273,-50.293,174.805
1687530590.297,-56.152,-32.715,-28.320,-50.781,-48.828
1687530590.301,-59.570,-35.156,-22.461,-49.316,17.578
1687530590.305,-49.316,-34.180,-22.461,-47.852,300.781
1687530590.309,-43.457,-33.691,-23.926,-59.570,124.023
1687530590.326,-42.969,-34.668,-20.996,-57.129,-21.973
1687530590.330,-58.105,-30.762,-14.648,-50.293,113.770
1687530590.334,-68.359,-29.785,-14.160,-56.641,75.195
1687530590.338,-54.688,-30.762,-19.043,-51.758,14.648
1687530590.342,-43.945,-30.762,-15.625,-51.270,-2.441
1687530590.346,-49.805,-32.715,-18.555,-55.176,181.152
1687530590.350,-62.988,-35.156,-18.555,-57.129,293.945
1687530590.353,-67.871,-31.738,-19.531,-68.359,107.910
1687530590.357,-58.594,-32.227,-20.996,-69.824,23.926
1687530590.361,-46.387,-37.598,-20.996,-52.734,257.812
1687530590.365,-50.293,-35.645,-25.391,-45.898,323.730
1687530590.369,-70.312,-34.668,-23.438,-53.223,37.109
1687530590.371,-75.684,-38.574,-22.949,-65.430,58.594
1687530590.375,-57.617,-40.039,-22.461,-59.082,251.465
1687530590.379,-42.969,-34.180,-20.508,-52.246,128.418
1687530590.383,-51.270,-34.668,-24.902,-58.594,-29.297
1687530590.387,-69.336,-35.156,-21.973,-60.059,10.254
1687530590.391,-74.219,-29.785,-19.043,-62.012,87.402
1687530590.395,-63.477,-29.785,-19.043,-59.570,61.523
1687530590.398,-48.340,-28.320,-16.113,-50.293,-37.598
1687530590.402,-39.551,-28.320,-19.531,-41.016,18.066
1687530590.406,-53.711,-32.715,-20.508,-41.016,270.508
1687530590.410,-59.082,-31.250,-18.555,-47.363,221.191
1687530590.414,-48.828,-33.203,-11.719,-53.711,55.176
1687530590.416,-40.039,-32.227,-10.742,-55.664,73.242
1687530590.420,-36.621,-28.809,-15.137,-51.758,138.184
1687530590.424,-44.434,-30.273,-15.137,-45.410,61.523
1687530590.428,-55.176,-32.227,-14.648,-53.711,49.805
1687530590.432,-51.270,-31.738,-19.531,-60.547,91.309
1687530590.436,-39.551,-28.809,-20.020,-59.570,52.246
1687530590.440,-39.551,-29.297,-24.902,-63.477,6.836
1687530590.443,-50.781,-32.227,-26.367,-63.965,48.828
1687530590.447,-61.523,-35.156,-25.391,-58.105,230.469
1687530590.451,-58.105,-36.133,-20.996,-61.523,184.082
1687530590.455,-53.223,-34.180,-18.066,-73.242,-4.395
1687530590.459,-47.363,-31.738,-18.555,-65.918,2.930
1687530590.461,-59.082,-33.203,-19.531,-63.965,124.512
1687530590.465,-78.613,-33.203,-23.438,-70.312,190.430
1687530590.469,-62.012,-28.320,-19.531,-65.918,86.426
1687530590.473,-43.457,-28.320,-16.113,-65.430,44.434
1687530590.477,-40.527,-26.855,-16.113,-59.082,261.230
1687530590.481,-44.922,-24.902,-10.254,-45.898,249.023
1687530590.485,-67.383,-29.785,-15.625,-56.641,142.578
1687530590.488,-72.266,-30.273,-17.090,-66.406,143.066
1687530590.492,-61.523,-32.715,-15.137,-54.688,301.758
1687530590.496,-52.246,-30.273,-16.113,-55.176,127.441
1687530590.500,-54.688,-29.785,-14.648,-52.734,-26.855
1687530590.504,-74.219,-37.598,-20.508,-54.199,114.746
1687530590.506,-79.590,-31.250,-20.020,-59.570,61.523
1687530590.510,-65.430,-28.809,-14.160,-63.477,32.715
1687530590.514,-55.664,-31.738,-14.160,-62.988,115.234
1687530590.518,-67.383,-28.320,-12.695,-57.617,287.109
1687530590.522,-83.008,-28.320,-14.648,-49.805,191.895
1687530590.526,-85.449,-31.738,-19.531,-57.129,77.148
1687530590.530,-72.754,-33.691,-18.066,-67.871,152.832
1687530590.533,-58.594,-32.227,-18.555,-58.594,273.926
1687530590.537,-59.570,-30.273,-20.996,-45.410,250.977
1687530590.541,-75.195,-35.645,-24.902,-55.176,71.777
1687530590.545,-85.938,-41.016,-28.809,-69.824,33.203
1687530590.549,-71.289,-36.621,-20.020,-70.801,85.938
1687530590.551,-59.570,-36.621,-20.508,-69.336,171.387
1687530590.555,-58.594,-39.062,-22.461,-57.617,84.961
1687530590.559,-65.430,-38.574,-20.996,-52.734,59.570
1687530590.563,-76.172,-33.691,-23.926,-59.082,233.398
1687530590.567,-70.801,-38.086,-27.832,-64.453,84.473
1687530590.571,-66.406,-41.504,-28.320,-60.547,-43.945
1687530590.575,-57.129,-32.715,-20.996,-51.270,115.723
1687530590.578,-61.035,-24.902,-17.090,-45.898,486.816
1687530590.582,-77.148,-24.414,-18.066,-62.988,272.461
1687530590.586,-74.707,-30.273,-22.461,-76.660,-44.922
1687530590.590,-53.711,-30.273,-23.438,-66.895,45.898
1687530590.594,-52.246,-29.297,-28.320,-67.383,28.320
1687530590.611,-73.242,-33.203,-30.273,-70.801,-23.438
1687530590.615,-78.613,-28.809,-26.367,-71.289,23.438
1687530590.619,-77.637,-34.668,-27.344,-82.520,16.602
1687530590.623,-71.289,-41.504,-30.273,-89.355,-54.688
1687530590.627,-67.871,-39.062,-34.668,-83.008,-40.039
1687530590.631,-78.125,-32.227,-34.180,-85.449,79.102
1687530590.635,-95.703,-33.203,-32.715,-91.309,278.809
1687530590.638,-92.285,-38.086,-36.133,-97.168,280.762
1687530590.642,-71.777,-31.738,-37.109,-101.074,49.805
1687530590.646,-62.500,-29.297,-35.645,-99.609,30.273
1687530590.650,-71.777,-28.809,-36.621,-95.703,199.707
1687530590.654,-80.566,-28.320,-32.227,-91.797,140.137
1687530590.641,-71.289,-27.832,-32.715,-91.309,-18.066
1687530590.645,-46.875,-26.855,-37.109,-80.078,28.809
1687530590.649,-32.715,-33.691,-20.020,-62.012,234.375
1687530590.653,-51.758,-41.504,-4.395,-56.641,106.934
1687530590.657,-75.684,-41.992,-6.836,-62.012,-71.777
1687530590.661,-85.449,-42.969,1.953,-69.336,44.434
1687530590.665,-83.496,-53.711,17.090,-73.242,162.109
1687530590.668,-72.754,-64.941,17.578,-66.406,47.363
1687530590.672,-79.102,-70.801,19.531,-64.453,-28.320
1687530590.676,-112.305,-80.078,29.297,-65.430,91.309
1687530590.680,-121.582,-89.844,34.180,-54.688,465.820
1687530590.684,-104.492,-97.168,45.410,-47.363,256.836
1687530590.716,-95.215,-103.516,53.711,-62.988,-47.363
1687530590.720,-93.262,-101.562,56.641,-55.664,101.074
1687530590.724,-110.840,-104.492,65.430,-42.969,105.469
1687530590.728,-115.723,-109.863,70.312,-56.152,3.418
1687530590.732,-91.309,-107.910,74.707,-53.711,2.930
1687530590.736,-77.148,-104.980,82.520,-37.598,180.176
1687530590.740,-79.102,-111.816,79.102,-35.645,249.023
1687530590.743,-93.750,-121.094,81.543,-34.180,113.281
1687530590.747,-98.145,-117.676,88.379,-17.090,43.457
1687530590.751,-77.637,-116.211,95.215,-4.883,198.730
1687530590.755,-70.312,-119.141,98.633,-8.301,186.523
1687530590.759,-67.383,-117.188,97.656,-1.953,39.062
1687530590.746,-70.312,-116.211,97.656,10.742,94.727
1687530590.750,-87.891,-115.723,96.191,5.859,309.570
1687530590.754,-80.566,-109.863,92.285,-8.301,185.059
1687530590.758,-55.176,-102.539,96.191,-0.488,-51.758
1687530590.762,-48.828,-100.098,104.980,15.137,13.672
1687530590.766,-64.453,-101.562,101.074,22.461,145.508
1687530590.770,-72.754,-103.027,94.238,23.926,145.996
1687530590.773,-59.570,-99.609,92.285,15.137,33.691
1687530590.777,-53.711,-93.750,87.402,12.207,11.230
1687530590.781,-44.434,-91.797,84.473,14.648,81.055
1687530590.785,-44.434,-91.309,91.797,17.090,12.207
1687530590.789,-51.270,-84.961,89.844,6.836,-19.043
1687530590.792,-38.574,-81.055,82.520,1.953,132.324
1687530590.796,-25.391,-80.566,80.566,13.184,307.617
1687530590.800,-14.160,-75.195,78.613,9.277,216.309
1687530590.804,-17.578,-70.801,75.195,0.488,180.176
1687530590.808,-32.227,-71.777,70.312,-16.113,207.031
1687530590.812,-29.785,-75.684,60.547,-12.695,173.340
1687530590.816,-19.043,-76.172,60.547,4.395,76.172
1687530590.819,-20.996,-74.219,57.617,0.488,20.996
1687530590.823,-37.109,-71.777,51.270,4.883,188.477
1687530590.827,-59.570,-65.430,49.316,7.812,210.449
1687530590.831,-62.012,-64.453,43.457,-7.812,-23.926
1687530590.835,-47.852,-61.523,40.039,-16.602,25.879
1687530590.836,-40.527,-54.688,38.574,-17.090,172.852
1687530590.840,-51.758,-61.035,34.668,-14.160,116.699
1687530590.844,-77.148,-62.500,31.250,-25.391,-26.855
1687530590.848,-78.125,-57.129,25.879,-34.668,-0.977
1687530590.852,-61.035,-57.129,19.531,-33.691,117.676
1687530590.856,-54.688,-59.082,14.648,-34.668,167.480
1687530590.860,-56.152,-54.688,9.277,-31.738,89.355
1687530590.863,-66.406,-47.852,6.836,-33.691,199.219
1687530590.867,-61.523,-42.480,9.277,-24.902,448.242
1687530590.871,-43.457,-38.574,10.254,-22.461,238.770
1687530590.875,-32.227,-38.086,13.672,-29.785,8.301
1687530590.879,-35.156,-42.480,10.254,-33.203,10.254
1687530590.881,-53.711,-43.457,7.324,-45.410,-20.996
1687530590.885,-57.617,-41.504,6.836,-50.293,-13.672
1687530590.889,-47.363,-43.457,2.441,-52.734,-2.930
1687530590.893,-41.016,-42.480,1.953,-54.688,32.715
1687530590.897,-38.086,-40.527,5.371,-42.969,72.266
1687530590.901,-49.805,-41.992,7.324,-37.598,88.867
1687530590.905,-56.641,-40.039,3.906,-41.016,134.277
1687530590.908,-47.852,-40.039,-0.488,-45.410,372.070
1687530590.912,-38.086,-42.969,-2.441,-38.574,462.402
1687530590.916,-37.109,-43.945,2.441,-44.434,127.930
1687530590.920,-51.270,-41.016,-1.465,-51.270,-24.902
1687530590.924,-64.941,-41.992,-7.812,-59.570,56.152
1687530590.926,-55.176,-42.480,-0.977,-70.801,125.488
1687530590.930,-39.062,-38.574,5.859,-62.012,40.039
1687530590.934,-39.062,-43.945,1.953,-57.129,28.809
1687530590.938,-51.758,-41.992,-1.465,-55.176,248.535
1687530590.942,-60.059,-38.574,-5.371,-61.035,182.617
1687530590.946,-50.781,-37.598,-4.883,-56.152,45.410
1687530590.950,-35.156,-34.668,-1.953,-42.480,183.594
1687530590.953,-36.621,-34.180,-6.836,-39.062,433.105
1687530590.957,-47.363,-34.668,-12.207,-43.945,200.684
1687530590.961,-56.641,-32.227,-12.207,-49.316,24.414
1687530590.965,-54.199,-30.273,-14.160,-51.758,165.527
1687530590.969,-42.969,-28.320,-11.719,-52.734,184.082
1687530590.971,-40.039,-26.367,-11.719,-46.875,83.984
1687530590.975,-44.922,-30.273,-20.020,-46.387,79.590
1687530590.979,-56.641,-31.250,-11.230,-48.828,135.742
1687530590.983,-47.852,-23.926,-5.859,-49.316,87.402
1687530590.987,-31.250,-27.832,-11.230,-46.875,25.879
1687530590.991,-33.203,-31.738,-11.230,-43.945,35.645
1687530590.995,-39.062,-27.344,-9.766,-37.598,315.918
1687530590.998,-51.270,-21.973,-9.277,-36.133,384.766
1687530591.002,-50.781,-21.973,-7.324,-46.875,32.715
1687530591.006,-35.645,-25.879,-5.859,-51.270,-2.441
1687530591.010,-26.855,-29.297,-6.836,-43.945,103.027
1687530591.014,-36.133,-33.691,-5.371,-37.109,83.984
1687530591.017,-52.734,-30.762,-6.348,-38.086,177.246
1687530591.021,-48.828,-20.996,-5.859,-44.922,237.793
1687530591.025,-36.621,-23.926,-7.324,-36.133,337.402
1687530591.029,-28.809,-23.926,-7.812,-29.785,243.164
1687530591.033,-38.086,-24.902,-4.395,-36.133,-31.250
1687530591.037,-60.059,-28.320,-7.324,-39.551,110.352
1687530591.041,-62.988,-29.297,-9.766,-33.691,393.555
1687530591.044,-51.758,-31.738,-12.207,-30.762,147.949
1687530591.048,-40.039,-31.250,-16.113,-35.156,-9.277
1687530591.052,-37.109,-33.691,-13.184,-23.438,82.520
1687530591.056,-51.758,-29.297,-9.766,-24.414,61.523
1687530591.060,-61.035,-27.832,-9.766,-41.504,-35.645
1687530591.077,-53.223,-33.691,-12.695,-50.781,-117.188
1687530591.081,-43.945,-26.855,-14.648,-50.781,-66.406
1687530591.085,-42.480,-25.879,-15.625,-40.527,66.406
1687530591.089,-56.641,-33.203,-15.625,-44.922,67.383
1687530591.093,-63.477,-29.785,-16.602,-49.316,-9.766
1687530591.097,-47.852,-22.461,-18.555,-30.273,247.070
1687530591.101,-37.598,-23.926,-18.066,-28.809,409.668
1687530591.104,-38.574,-24.414,-18.555,-40.527,95.703
1687530591.108,-54.688,-24.414,-20.020,-40.039,26.367
1687530591.112,-65.918,-25.879,-22.461,-36.621,191.406
1687530591.116,-49.316,-27.344,-24.902,-45.898,65.430
1687530591.120,-34.180,-26.855,-18.555,-46.387,-61.523
1687530591.121,-35.645,-30.762,-20.020,-41.992,85.938
1687530591.125,-53.223,-40.039,-29.785,-42.969,336.914
1687530591.129,-70.312,-40.527,-28.809,-47.852,169.434
1687530591.133,-62.988,-41.504,-33.203,-57.617,-82.031
1687530591.137,-41.992,-42.969,-37.109,-53.711,36.621
1687530591.141,-38.574,-38.086,-34.668,-39.551,213.379
1687530591.145,-48.828,-34.180,-32.715,-33.203,163.086
1687530591.148,-59.570,-35.156,-32.715,-43.457,59.082
1687530591.152,-53.223,-33.203,-33.691,-45.898,40.039
1687530591.156,-41.016,-28.809,-34.180,-33.691,351.562
1687530591.160,-38.574,-25.879,-35.645,-36.133,266.113
1687530591.164,-44.434,-28.320,-33.203,-37.598,31.250
1687530591.166,-61.523,-32.227,-34.668,-43.457,90.820
1687530591.170,-63.965,-33.203,-29.297,-47.852,62.500
1687530591.174,-35.645,-39.551,-19.531,-30.273,-56.152
1687530591.178,-13.672,-32.715,-18.066,-13.184,-1.953
1687530591.182,-32.715,-19.531,-33.691,-28.320,115.234
1687530591.186,-64.453,-18.066,-39.062,-49.316,139.648
1687530591.190,-72.754,-10.742,-43.457,-74.219,94.238
1687530591.193,-67.871,-2.930,-57.617,-91.309,43.457
1687530591.197,-62.500,2.930,-66.895,-88.379,262.695
1687530591.201,-66.895,8.301,-79.590,-98.145,372.559
1687530591.205,-84.473,14.648,-88.379,-115.723,33.691
1687530591.209,-102.539,13.672,-96.680,-137.695,-14.160
