timestamps,TP9,AF7,AF8,TP10,Right AUX
1688816269.758,-27.832,-39.062,-36.133,-62.012,-79.590
1688816269.762,56.152,-39.551,-35.645,-104.980,-212.891
1688816269.766,19.531,-42.480,-34.180,-83.984,-232.422
1688816269.770,-104.492,-45.898,-35.156,-12.695,-72.266
1688816269.774,-190.430,-42.969,-36.133,28.320,44.922
1688816269.777,-45.410,-42.969,-35.645,-58.594,-130.371
1688816269.781,53.711,-45.410,-33.691,-107.422,-150.879
1688816269.785,28.320,-41.504,-39.062,-79.102,229.004
1688816269.789,-89.844,-38.086,-45.898,-29.297,97.168
1688816269.793,-194.824,-36.133,-41.504,30.762,-94.727
1688816269.794,-59.570,-30.273,-41.016,-35.156,-27.344
1688816269.798,66.406,-32.715,-39.551,-109.375,-155.273
1688816269.802,52.246,-39.551,-39.551,-98.633,-110.840
1688816269.806,-57.129,-45.410,-39.551,-38.574,-118.164
1688816269.810,-183.594,-47.852,-33.691,46.875,32.715
1688816269.814,-67.871,-39.062,-30.762,-4.395,86.426
1688816269.818,77.148,-33.203,-28.320,-84.473,-89.355
1688816269.821,68.848,-41.992,-29.785,-80.078,-195.312
1688816269.825,-12.695,-52.734,-32.227,-11.230,50.781
1688816269.829,-155.273,-36.621,-34.668,76.660,304.688
1688816269.833,-88.867,-21.973,-41.504,5.371,-64.453
1688816269.837,78.125,-24.414,-41.504,-90.820,-247.559
1688816269.841,82.520,-18.555,-37.598,-85.449,-150.391
1688816269.845,-11.230,-9.766,-43.457,-41.504,-145.508
1688816269.849,-154.297,-10.742,-51.758,39.062,-128.418
1688816269.853,-112.305,-11.230,-54.199,8.789,-125.977
1688816269.857,52.246,-6.348,-57.129,-85.449,-144.043
1688816269.861,85.449,-4.395,-66.406,-98.145,-75.195
1688816269.865,17.090,-4.883,-71.777,-64.453,-73.730
1688816269.868,-140.625,0.488,-71.777,31.738,41.016
1688816269.872,-128.418,8.301,-74.707,37.109,245.605
1688816269.876,58.105,15.137,-77.637,-68.359,-12.695
1688816269.880,108.887,15.625,-74.219,-97.168,-219.727
1688816269.884,46.387,8.789,-79.590,-67.383,-79.102
1688816269.885,-104.004,6.836,-85.449,20.508,75.684
1688816269.889,-117.676,14.160,-82.520,24.902,32.227
1688816269.893,58.105,10.742,-87.402,-79.590,-138.672
1688816269.897,111.328,9.277,-87.891,-101.562,-142.578
1688816269.901,50.293,11.230,-84.473,-78.613,-102.539
1688816269.905,-91.797,7.812,-84.961,-2.930,-12.695
1688816269.909,-131.348,12.695,-84.473,23.438,74.707
1688816269.912,48.340,16.113,-81.543,-54.688,148.438
1688816269.916,135.254,18.555,-77.637,-73.730,183.105
1688816269.920,96.191,23.926,-80.566,-62.988,-163.086
1688816269.924,-46.875,20.508,-80.078,8.301,-180.176
1688816269.928,-126.465,19.043,-77.148,47.852,-17.090
1688816269.931,36.133,23.438,-77.637,-55.176,-103.516
1688816269.935,133.301,23.438,-79.590,-106.445,-193.848
1688816269.939,102.539,17.090,-77.148,-71.777,-173.340
1688816269.943,-18.555,13.672,-75.684,-4.883,29.785
1688816269.947,-114.258,13.672,-74.707,51.270,57.617
1688816269.951,16.113,11.719,-67.871,-28.320,-88.867
1688816269.955,138.184,1.465,-63.477,-89.355,-6.348
1688816269.958,129.883,-1.953,-63.477,-54.199,154.297
1688816269.962,1.953,6.836,-62.012,3.418,-48.828
1688816269.966,-124.512,4.395,-58.594,71.777,-69.824
1688816269.970,-3.906,2.441,-55.176,4.883,-48.340
1688816269.974,122.070,-0.977,-56.641,-81.055,-189.941
1688816270.005,97.656,-5.859,-58.105,-73.242,-194.336
1688816270.009,5.859,-5.371,-53.711,-9.766,-87.402
1688816270.013,-134.766,-7.812,-51.270,77.637,150.879
1688816270.017,-52.734,-3.906,-55.176,19.531,138.672
1688816270.021,102.539,-4.883,-54.688,-76.660,-118.164
1688816270.025,109.863,-7.812,-50.781,-77.148,-197.754
1688816270.029,23.438,-11.230,-49.805,-20.996,131.348
1688816270.032,-141.602,-13.184,-46.875,60.059,438.477
1688816270.036,-94.727,-8.301,-45.410,17.090,86.914
1688816270.040,83.008,-10.254,-41.504,-81.055,-221.680
1688816270.044,110.840,-14.160,-36.133,-99.121,-195.801
1688816270.048,36.133,-17.090,-37.598,-56.641,-138.672
1688816270.020,-110.840,-21.973,-35.645,39.551,-29.297
1688816270.024,-75.684,-18.066,-33.203,34.668,-18.066
1688816270.028,89.844,-8.789,-29.297,-62.988,-85.938
1688816270.032,111.328,-10.742,-23.438,-86.914,-158.691
1688816270.036,53.223,-14.160,-20.996,-60.059,-139.648
1688816270.040,-92.285,-13.184,-23.438,32.715,79.102
1688816270.044,-105.469,-16.602,-24.414,35.156,92.285
1688816270.047,68.359,-10.742,-24.902,-63.477,-73.242
1688816270.051,127.930,-6.836,-25.879,-76.660,-151.855
1688816270.055,84.473,-12.695,-19.531,-43.457,-93.262
1688816270.059,-65.430,-11.719,-17.090,39.062,96.680
1688816270.063,-125.977,-6.836,-22.461,57.617,44.922
1688816270.080,27.832,-14.648,-21.484,-42.480,-198.730
1688816270.084,101.562,-20.996,-27.344,-77.148,-31.250
1688816270.088,61.523,-24.902,-38.086,-44.922,326.660
1688816270.092,-81.543,-24.414,-35.645,23.438,28.809
1688816270.096,-150.879,-17.578,-30.762,54.199,-126.953
1688816270.100,13.184,-16.113,-29.785,-27.344,84.961
1688816270.104,102.539,-15.137,-26.855,-76.660,-18.555
1688816270.107,58.594,-19.043,-27.832,-67.871,-135.254
1688816270.111,-72.754,-25.879,-34.668,5.371,-26.367
1688816270.115,-167.480,-32.227,-36.621,75.195,243.652
1688816270.119,-25.879,-26.855,-27.344,-4.395,135.254
1688816270.123,93.262,-22.461,-22.461,-60.547,-214.844
1688816270.125,72.754,-32.227,-24.414,-40.039,-265.625
1688816270.129,-48.828,-35.645,-25.879,20.020,-161.133
1688816270.133,-172.852,-34.180,-29.785,87.891,-94.238
1688816270.137,-51.270,-30.762,-35.645,16.113,-160.645
1688816270.141,88.379,-31.738,-31.738,-48.828,-188.965
1688816270.145,78.613,-32.715,-29.297,-34.668,-128.906
1688816270.149,-25.391,-26.855,-33.691,13.672,-33.691
1688816270.152,-156.250,-21.484,-31.738,97.168,-59.082
1688816270.156,-56.641,-26.855,-31.250,48.340,-54.688
1688816270.160,87.402,-34.180,-31.250,-32.715,186.035
1688816270.164,83.496,-26.367,-32.715,-38.086,-28.809
1688816270.168,-10.254,-23.438,-31.738,7.324,-201.172
1688816270.169,-160.156,-31.250,-30.273,85.449,2.441
1688816270.173,-83.008,-30.762,-32.227,37.598,-20.508
1688816270.177,81.055,-28.320,-34.668,-46.387,-120.605
1688816270.181,84.961,-30.762,-38.574,-57.617,-189.453
1688816270.185,2.930,-35.156,-40.527,-21.484,-43.457
1688816270.189,-148.926,-34.180,-39.062,75.684,203.613
1688816270.193,-110.352,-31.250,-35.645,55.176,35.156
1688816270.196,62.988,-37.598,-33.691,-46.387,-149.902
1688816270.200,90.332,-41.992,-33.203,-54.199,19.531
1688816270.204,19.043,-41.992,-33.691,-19.043,67.383
1688816270.208,-135.254,-37.109,-33.203,56.152,-37.109
1688816270.212,-135.254,-35.645,-37.598,54.688,-4.883
1688816270.214,33.691,-37.109,-36.621,-38.574,-67.871
1688816270.218,80.078,-36.621,-36.621,-57.617,-205.078
1688816270.222,30.273,-41.992,-38.086,-33.203,-190.918
1688816270.226,-120.117,-45.898,-41.016,47.852,-14.648
1688816270.230,-158.691,-51.270,-42.480,63.965,34.180
1688816270.234,15.625,-54.688,-37.109,-33.203,-11.719
1688816270.238,76.172,-51.758,-35.645,-61.035,-58.105
1688816270.241,23.438,-47.852,-38.574,-38.086,-106.934
1688816270.245,-113.281,-50.293,-39.062,47.363,153.320
1688816270.249,-168.457,-43.945,-40.039,76.660,28.320
1688816270.253,-0.977,-37.598,-39.062,-27.344,-240.723
1688816270.257,77.148,-41.016,-35.156,-67.383,-191.895
1688816270.275,27.832,-46.387,-33.203,-45.410,-180.176
1688816270.279,-109.863,-48.828,-38.086,28.809,-134.766
1688816270.283,-189.941,-43.945,-39.551,70.312,-1.953
1688816270.287,-35.645,-40.527,-35.156,-15.625,115.723
1688816270.291,62.500,-36.133,-35.645,-69.824,133.789
1688816270.295,39.551,-30.762,-34.180,-69.336,-77.148
1688816270.299,-73.730,-35.645,-34.668,-6.836,-30.762
1688816270.302,-192.383,-39.551,-35.156,68.848,294.922
1688816270.306,-71.777,-33.203,-32.227,-12.695,173.828
1688816270.310,59.082,-31.250,-40.527,-101.562,-186.523
1688816270.314,51.270,-35.156,-52.734,-91.797,-227.539
1688816270.318,-53.223,-46.387,-47.852,-18.066,-92.285
1688816270.304,-188.965,-53.223,-28.320,67.383,20.508
1688816270.308,-90.820,-59.570,-18.555,-2.441,-34.180
1688816270.312,48.828,-72.266,-14.160,-90.332,-141.113
1688816270.316,32.715,-74.219,-7.812,-86.426,-139.648
1688816270.320,-68.359,-78.613,-3.906,-42.480,-42.969
1688816270.324,-220.215,-84.473,3.906,35.156,26.367
1688816270.328,-156.738,-83.496,16.602,-2.441,196.289
1688816270.331,1.953,-82.520,20.996,-81.055,216.309
1688816270.335,20.508,-82.031,22.949,-89.844,-173.828
1688816270.339,-63.477,-85.449,26.367,-57.129,-263.672
1688816270.343,-217.773,-87.891,29.297,39.062,58.105
1688816270.347,-187.012,-85.449,27.832,19.531,271.973
1688816270.349,-31.738,-85.938,28.320,-90.820,-109.863
1688816270.353,-3.418,-89.844,31.738,-104.980,-239.258
1688816270.357,-66.406,-92.773,31.250,-66.406,18.066
1688816270.361,-230.469,-87.891,30.273,9.277,115.234
1688816270.365,-229.980,-89.355,30.273,-14.160,-78.125
1688816270.369,-53.223,-97.168,31.738,-112.793,-143.066
1688816270.373,-4.395,-100.098,35.645,-119.629,129.883
1688816270.376,-66.895,-98.633,37.109,-96.680,107.910
1688816270.380,-231.445,-96.680,31.250,-20.508,-77.637
1688816270.384,-248.047,-96.680,28.809,2.441,-49.316
1688816270.388,-63.965,-95.703,29.785,-88.867,3.906
1688816270.392,4.883,-83.984,21.973,-125.488,-81.055
1688816270.396,-40.527,-82.031,14.160,-93.262,-158.203
1688816270.400,-182.129,-86.426,6.348,-6.836,-69.824
1688816270.404,-234.375,-83.008,8.301,24.902,10.742
1688816270.408,-66.406,-78.613,9.277,-59.082,-191.895
1688816270.412,26.855,-71.777,4.395,-101.074,-316.406
1688816270.416,-2.441,-66.895,0.488,-79.590,-100.586
1688816270.420,-138.672,-63.477,-2.441,0.488,53.711
1688816270.423,-210.449,-58.105,0.488,45.410,4.395
1688816270.427,-39.551,-55.176,1.465,-43.457,-108.398
1688816270.431,63.477,-59.082,-4.395,-91.797,-60.547
1688816270.435,28.809,-59.082,-3.906,-71.289,132.812
1688816270.439,-105.957,-56.641,-6.836,-12.207,-6.348
1688816270.455,-214.355,-60.547,-12.207,48.340,-96.191
1688816270.459,-75.684,-61.035,-9.766,-28.809,23.438
1688816270.463,51.758,-55.664,-11.230,-100.098,8.301
1688816270.467,37.109,-52.734,-14.160,-86.914,-171.875
1688816270.471,-80.078,-54.688,-11.719,-22.949,-180.664
1688816270.475,-202.148,-57.129,-11.719,48.340,225.586
1688816270.479,-83.496,-45.898,-11.719,-22.461,360.352
1688816270.482,48.340,-32.715,-14.648,-114.258,-49.805
1688816270.486,38.574,-32.227,-17.578,-115.723,-190.430
1688816270.490,-56.641,-38.574,-22.461,-54.199,-1.465
1688816270.494,-189.453,-41.504,-28.320,22.949,65.430
1688816270.498,-90.820,-42.480,-28.320,-35.645,48.340
1688816270.500,73.242,-43.457,-25.391,-117.676,-46.387
1688816270.504,72.754,-47.852,-23.926,-117.676,-123.535
1688816270.508,-20.996,-48.828,-26.367,-81.543,-178.223
1688816270.512,-166.992,-43.457,-25.879,-0.977,-127.930
1688816270.516,-112.793,-41.016,-29.785,-37.109,-45.898
1688816270.520,60.059,-39.062,-27.344,-115.723,-3.418
1688816270.524,81.543,-42.480,-25.879,-118.164,1.953
1688816270.527,-1.465,-46.387,-30.273,-93.750,-144.531
1688816270.531,-161.133,-48.340,-30.762,-2.441,7.812
1688816270.535,-143.066,-45.410,-30.273,-3.418,332.520
1688816270.539,32.227,-40.039,-31.250,-99.609,-15.625
1688816270.543,73.730,-40.039,-24.414,-111.816,-262.207
1688816270.545,9.277,-41.016,-24.414,-89.844,-194.824
1688816270.549,-146.973,-39.551,-33.691,-8.789,-35.156
1688816270.553,-150.879,-40.527,-37.598,6.348,76.660
1688816270.557,28.809,-37.109,-34.180,-94.238,-46.387
1688816270.561,72.266,-39.551,-31.250,-117.188,60.547
1688816270.565,18.555,-38.086,-28.809,-79.102,212.891
1688816270.569,-123.047,-38.086,-28.320,-9.277,29.785
1688816270.572,-168.457,-41.504,-27.832,-1.465,-34.668
1688816270.576,9.766,-37.598,-23.926,-83.008,53.711
1688816270.580,87.402,-37.598,-23.926,-116.699,-23.926
1688816270.584,39.551,-40.039,-26.855,-108.887,-193.359
1688816270.588,-97.168,-41.992,-24.414,-23.926,-81.055
1688816270.589,-154.785,-39.062,-23.926,19.043,18.555
1688816270.593,0.488,-33.691,-21.973,-80.078,-129.883
1688816270.597,82.031,-35.645,-19.043,-120.117,-209.961
1688816270.601,47.363,-39.551,-22.949,-95.703,-125.000
1688816270.605,-87.891,-39.551,-25.879,-23.438,74.219
1688816270.609,-178.223,-35.645,-32.227,26.367,127.441
1688816270.613,-32.715,-36.133,-36.133,-61.035,-53.223
1688816270.616,85.938,-37.598,-35.156,-115.723,-104.004
1688816270.620,67.871,-37.109,-33.203,-88.867,106.445
1688816270.624,-53.711,-32.715,-32.715,-36.133,-5.859
1688816270.628,-162.109,-28.809,-29.297,30.762,-58.105
1688816270.632,-46.875,-29.785,-21.484,-20.508,-60.059
1688816270.635,59.570,-34.180,-20.020,-98.145,-137.207
1688816270.639,45.898,-39.062,-21.973,-98.633,-113.281
1688816270.643,-43.945,-41.016,-19.043,-36.621,-41.016
1688816270.647,-181.152,-41.992,-16.602,42.969,113.770
1688816270.651,-88.867,-40.039,-21.973,-17.090,22.949
1688816270.655,61.523,-40.039,-22.461,-94.238,-181.152
1688816270.659,69.824,-39.062,-18.555,-89.844,-89.355
1688816270.662,-13.672,-41.992,-21.973,-34.180,251.953
1688816270.666,-163.574,-42.969,-28.320,48.828,253.906
1688816270.670,-97.656,-38.574,-30.762,-9.277,-67.383
1688816270.674,55.664,-37.598,-29.297,-95.215,-154.785
1688816270.678,66.406,-39.062,-31.250,-89.355,2.930
1688816270.680,-8.301,-33.691,-29.297,-54.199,-57.129
1688816270.684,-162.109,-33.203,-27.344,29.297,-87.891
1688816270.688,-125.000,-35.156,-32.715,14.160,-20.996
1688816270.692,46.875,-30.762,-29.785,-78.613,-105.957
1688816270.696,80.566,-33.203,-30.273,-98.145,-184.570
1688816270.700,14.648,-37.109,-34.180,-57.617,-123.535
1688816270.704,-147.461,-36.621,-34.668,38.574,128.418
1688816270.707,-124.023,-32.715,-32.227,29.785,317.871
1688816270.711,47.852,-31.250,-37.109,-69.824,29.297
1688816270.715,84.961,-36.621,-37.109,-85.449,-147.949
1688816270.719,28.809,-41.504,-30.273,-53.223,-40.039
1688816270.723,-119.629,-49.316,-35.645,29.785,33.203
1688816270.725,-141.602,-45.898,-33.203,49.316,-32.227
1688816270.729,25.391,-38.574,-29.297,-45.410,-181.152
1688816270.733,81.543,-39.062,-29.785,-78.125,15.625
1688816270.737,26.367,-38.086,-28.809,-60.547,10.742
1688816270.741,-109.375,-33.203,-28.320,19.043,-123.535
1688816270.745,-159.180,-31.250,-29.297,52.734,51.758
1688816270.749,2.441,-29.297,-29.297,-34.180,209.961
1688816270.752,91.797,-22.461,-32.227,-74.219,47.852
1688816270.756,52.734,-25.391,-39.062,-66.406,-200.684
1688816270.760,-76.172,-31.250,-39.062,10.254,-193.848
1688816270.764,-160.645,-31.250,-37.109,58.105,-66.406
1688816270.768,-21.484,-32.227,-33.691,-37.109,-73.242
1688816270.771,77.148,-33.691,-33.691,-92.773,-208.496
1688816270.775,56.152,-39.062,-36.133,-72.266,-214.355
1688816270.779,-55.664,-38.574,-29.785,-3.418,-29.785
1688816270.783,-163.574,-37.598,-26.367,59.082,-18.555
1688816270.787,-33.203,-37.109,-26.855,-14.648,-125.488
1688816270.791,79.102,-39.551,-29.785,-81.543,-64.453
1688816270.795,51.758,-44.434,-29.785,-75.195,44.922
1688816270.798,-51.758,-45.898,-36.133,-24.414,-70.312
1688816270.802,-179.688,-51.270,-42.969,44.922,-122.070
1688816270.806,-82.520,-53.223,-37.109,-16.602,-61.035
1688816270.810,67.383,-47.363,-32.227,-88.379,-168.945
1688816270.814,67.871,-39.062,-29.785,-72.266,-310.059
1688816270.830,-25.879,-35.156,-32.227,-16.113,-260.742
1688816270.834,-173.340,-36.621,-31.250,71.777,65.918
1688816270.838,-108.887,-38.086,-26.855,31.738,379.395
1688816270.842,56.152,-34.180,-29.785,-62.500,20.020
1688816270.846,74.219,-39.062,-28.809,-73.730,-277.344
1688816270.850,-33.203,-47.363,-26.855,-12.207,13.184
1688816270.854,-177.734,-43.457,-27.344,77.148,195.801
1688816270.857,-113.281,-32.227,-32.227,39.551,-44.434
1688816270.861,60.059,-29.785,-33.203,-51.270,-201.660
1688816270.865,85.938,-37.109,-25.879,-50.781,-3.418
1688816270.869,3.418,-39.551,-34.668,-21.973,-98.145
1688816270.873,-161.621,-35.645,-40.039,58.594,-141.113
1688816270.875,-148.438,-33.691,-36.133,56.641,-62.988
1688816270.879,27.344,-35.156,-38.086,-43.457,-198.242
1688816270.883,71.289,-39.062,-34.180,-68.848,-238.281
1688816270.887,16.113,-40.039,-38.574,-35.156,-93.262
1688816270.891,-135.254,-40.527,-48.340,56.641,95.703
1688816270.895,-167.969,-46.387,-59.570,62.988,165.039
1688816270.899,6.836,-46.387,-65.430,-40.527,81.543
1688816270.902,75.684,-41.016,-63.477,-81.055,-109.863
1688816270.906,25.391,-38.574,-64.453,-56.152,-79.590
1688816270.910,-117.188,-41.992,-65.430,36.621,254.883
1688816270.914,-165.039,-35.645,-66.895,52.246,120.605
1688816270.918,6.836,-26.855,-64.941,-52.246,-149.414
1688816270.921,93.750,-27.344,-59.570,-83.984,-176.758
1688816270.925,55.664,-25.879,-54.199,-66.406,-194.336
1688816270.929,-87.402,-23.926,-49.805,5.371,-29.785
1688816270.933,-174.316,-24.902,-45.898,41.504,26.855
1688816270.937,-14.648,-27.344,-44.434,-49.316,54.199
1688816270.941,93.750,-29.785,-46.875,-94.727,77.148
1688816270.945,65.918,-37.598,-49.805,-80.566,-62.012
1688816270.948,-64.453,-39.551,-48.340,-5.859,-43.457
1688816270.952,-166.016,-32.227,-45.898,65.918,210.449
1688816270.956,-28.809,-30.273,-45.898,-20.020,270.508
1688816270.960,81.543,-32.227,-46.875,-96.680,-153.809
1688816270.964,56.152,-33.691,-48.828,-83.008,-284.180
1688816270.964,-59.082,-33.691,-55.176,-21.484,-96.680
1688816270.968,-184.082,-31.738,-54.688,44.922,-31.250
1688816270.972,-63.965,-31.738,-51.270,-15.137,-65.918
1688816270.976,64.941,-30.273,-46.875,-90.332,-138.184
1688816270.980,51.758,-27.344,-42.969,-88.867,-173.828
1688816270.984,-44.434,-33.203,-39.551,-27.344,-55.664
1688816270.988,-180.664,-32.227,-39.551,53.223,72.266
1688816270.991,-88.867,-24.902,-33.691,10.742,-39.062
1688816270.995,69.336,-28.809,-28.809,-56.152,200.684
1688816270.999,63.477,-30.762,-39.062,-74.219,67.383
1688816271.003,-25.391,-31.738,-40.527,-43.945,-224.609
1688816271.007,-171.387,-31.250,-33.203,41.992,-15.137
1688816271.009,-115.723,-28.809,-31.250,11.230,-51.758
1688816271.013,48.828,-30.762,-31.250,-72.754,-207.520
1688816271.017,65.918,-33.691,-32.715,-86.914,-99.121
1688816271.021,-3.418,-29.785,-32.227,-44.922,69.336
1688816271.025,-156.738,-27.832,-35.645,42.969,153.809
1688816271.029,-140.625,-25.879,-38.574,24.902,64.453
1688816271.033,36.133,-20.996,-29.785,-59.082,-89.355
1688816271.036,75.195,-26.855,-30.762,-68.848,76.172
1688816271.040,7.812,-27.832,-37.598,-42.480,94.727
1688816271.044,-144.043,-27.832,-36.133,41.504,-84.961
1688816271.048,-151.367,-31.738,-31.738,43.457,78.125
1688816271.052,27.832,-32.715,-28.809,-57.129,98.145
1688816271.055,85.449,-25.391,-32.227,-78.613,-139.160
1688816271.059,27.832,-20.996,-32.715,-50.293,-210.449
1688816271.063,-124.512,-28.320,-34.180,33.691,-84.961
1688816271.067,-166.504,-32.715,-38.574,50.781,4.883
1688816271.071,13.672,-26.367,-38.574,-49.316,-134.766
1688816271.075,83.008,-26.367,-33.203,-89.355,-148.926
1688816271.079,29.297,-30.762,-32.715,-72.266,-5.371
1688816271.082,-105.957,-29.297,-32.715,10.254,49.316
1688816271.086,-175.293,-30.762,-29.785,42.969,-30.762
1688816271.090,-14.648,-30.762,-27.832,-48.340,-158.203
1688816271.094,73.730,-28.809,-22.461,-81.055,-111.816
1688816271.098,39.062,-27.832,-19.043,-59.570,2.930
1688816271.101,-84.961,-28.809,-18.555,2.930,-37.109
1688816271.105,-175.781,-30.762,-19.531,53.223,-54.688
1688816271.109,-32.227,-32.227,-21.484,-22.949,112.305
1688816271.113,72.266,-30.762,-24.902,-81.055,174.316
1688816271.117,46.875,-31.250,-27.344,-77.148,-111.816
1688816271.121,-64.941,-35.645,-22.949,-5.859,-6.348
1688816271.125,-172.852,-37.109,-23.438,63.965,409.180
1688816271.128,-46.875,-34.180,-31.738,-13.184,220.703
1688816271.132,74.707,-30.762,-37.598,-92.773,-235.840
1688816271.136,57.129,-36.133,-38.086,-88.867,-211.914
1688816271.140,-41.504,-39.551,-35.156,-30.273,-116.211
1688816271.144,-172.363,-39.062,-32.715,47.852,-83.984
1688816271.146,-79.102,-39.551,-31.250,-5.859,-97.168
1688816271.150,57.617,-37.109,-30.762,-81.055,-135.742
1688816271.154,53.711,-32.227,-28.320,-76.660,-130.859
1688816271.158,-26.855,-31.250,-26.855,-30.762,-44.922
1688816271.162,-172.852,-33.203,-30.273,53.711,-33.203
1688816271.166,-106.445,-34.180,-29.297,15.625,3.418
1688816271.170,66.406,-31.250,-31.738,-66.406,241.699
1688816271.173,77.148,-29.297,-34.180,-80.566,-26.367
1688816271.177,-0.977,-32.227,-34.668,-43.457,-227.539
1688816271.181,-145.020,-36.133,-37.598,48.828,16.602
1688816271.185,-113.281,-30.762,-35.645,32.227,-31.738
1688816271.189,65.918,-28.809,-36.621,-58.105,-222.168
1688816271.204,101.562,-31.738,-37.109,-75.684,-225.098
1688816271.208,27.832,-36.133,-37.109,-49.805,-114.258
1688816271.212,-127.441,-40.527,-38.086,38.086,104.492
1688816271.216,-130.859,-36.621,-38.086,37.109,64.453
1688816271.220,37.109,-37.109,-39.062,-67.871,-190.918
1688816271.224,78.613,-48.340,-39.062,-90.820,80.078
1688816271.228,15.137,-48.340,-39.062,-58.594,318.359
1688816271.231,-130.371,-35.645,-40.039,25.391,77.148
1688816271.235,-158.691,-33.691,-37.598,38.574,-35.156
1688816271.239,10.254,-33.203,-35.156,-66.895,88.867
1688816271.243,75.684,-32.715,-35.645,-105.957,-22.949
1688816271.247,34.668,-30.273,-36.621,-83.984,-222.168
1688816271.250,-110.352,-31.738,-39.062,0.488,-86.914
1688816271.254,-181.641,-34.180,-41.992,24.414,-30.273
1688816271.258,-12.695,-35.156,-38.574,-72.266,-188.477
1688816271.262,69.336,-38.574,-38.086,-106.445,-167.480
1688816271.266,23.926,-42.969,-40.527,-93.750,-140.137
1688816271.270,-106.445,-43.945,-39.062,-10.742,40.039
1688816271.274,-192.383,-37.598,-32.715,47.852,169.922
1688816271.277,-37.109,-36.621,-34.668,-49.316,-61.035
1688816271.281,71.777,-37.109,-35.645,-103.516,-51.270
1688816271.285,37.109,-36.133,-32.227,-83.984,272.949
1688816271.289,-92.773,-38.574,-34.668,-31.738,157.227
1688816271.293,-200.684,-36.621,-37.598,27.344,-30.273
1688816271.310,-64.941,-32.227,-32.227,-39.551,-78.125
1688816271.314,70.312,-36.133,-25.879,-104.980,-223.145
1688816271.318,58.594,-40.039,-24.414,-97.656,-161.133
1688816271.322,-53.711,-45.410,-23.438,-39.062,-106.445
1688816271.326,-174.316,-52.246,-26.367,53.223,49.316
1688816271.330,-48.828,-38.086,-28.320,-1.953,97.168
1688816271.334,88.867,-32.227,-34.180,-91.797,-87.891
1688816271.337,70.801,-33.203,-39.062,-100.586,-183.105
1688816271.341,-17.090,-30.762,-40.527,-45.410,41.016
1688816271.345,-158.203,-26.367,-47.363,43.457,122.070
1688816271.349,-85.938,-20.508,-55.664,-11.230,-166.992
1688816271.353,81.055,-17.578,-60.059,-93.262,-232.422
1688816271.356,97.168,-8.789,-61.523,-85.449,-102.539
1688816271.360,17.578,0.977,-68.359,-53.711,-184.082
1688816271.364,-141.602,-5.371,-75.684,20.996,-119.141
1688816271.368,-97.656,-8.301,-78.125,3.418,-28.320
1688816271.372,77.148,-4.395,-83.984,-88.867,-117.676
1688816271.376,100.586,-3.418,-86.914,-99.121,-56.641
1688816271.380,36.133,-7.324,-85.449,-65.430,-81.543
1688816271.383,-111.328,-11.719,-89.355,23.438,-61.035
1688816271.387,-104.004,-0.977,-90.332,14.648,53.223
1688816271.391,77.148,10.254,-86.914,-88.379,-105.469
1688816271.395,109.375,4.883,-87.402,-108.887,-247.559
1688816271.399,33.691,-2.930,-90.820,-83.008,-93.750
1688816271.385,-111.816,-1.953,-91.797,6.348,318.359
1688816271.389,-132.324,2.930,-97.168,13.184,148.926
1688816271.393,47.363,4.883,-89.844,-83.984,-88.867
1688816271.397,114.746,5.859,-87.891,-109.375,-36.133
1688816271.401,65.430,7.324,-97.168,-75.684,-127.930
1688816271.405,-83.008,9.277,-93.750,3.418,-146.484
1688816271.409,-130.859,5.371,-86.914,29.297,-27.344
1688816271.412,40.039,9.277,-84.473,-55.664,22.461
1688816271.416,112.305,13.184,-90.332,-100.586,-145.020
1688816271.420,73.730,4.883,-90.332,-74.219,-235.352
1688816271.424,-53.711,-2.441,-80.566,19.531,-132.812
1688816271.428,-143.066,-9.766,-71.289,72.754,209.961
1688816271.431,7.812,-2.930,-70.312,-16.113,277.832
1688816271.435,124.512,9.277,-71.777,-84.473,-133.301
1688816271.439,104.492,2.930,-68.359,-71.289,-208.496
1688816271.443,-33.203,-4.395,-67.871,6.836,-65.918
1688816271.447,-146.973,-3.418,-67.871,66.406,-62.988
1688816271.451,6.348,1.953,-70.801,-0.977,-72.266
1688816271.455,125.977,1.465,-68.359,-65.430,1.465
1688816271.458,94.727,-3.906,-62.012,-56.641,176.758
1688816271.462,-8.301,-1.465,-61.523,-2.930,52.246
1688816271.466,-137.207,-5.371,-59.082,63.477,-26.367
1688816271.470,-23.438,-7.812,-56.641,-0.977,10.254
1688816271.474,106.934,-10.254,-56.641,-84.961,-121.094
1688816271.489,92.773,-14.648,-58.105,-86.426,-201.172
1688816271.493,7.324,-19.043,-62.012,-26.367,-75.195
1688816271.497,-137.695,-22.949,-62.988,61.523,189.941
1688816271.501,-62.988,-20.508,-54.688,3.906,89.355
1688816271.505,88.379,-21.973,-50.293,-84.473,-145.996
1688816271.509,91.309,-23.926,-49.316,-86.426,-204.102
1688816271.513,4.395,-24.902,-49.805,-38.086,150.879
1688816271.516,-144.531,-20.508,-52.246,44.922,353.027
1688816271.520,-88.379,-20.020,-50.781,-0.488,-76.172
1688816271.524,82.520,-25.879,-47.363,-93.750,-259.766
1688816271.528,107.910,-27.832,-50.293,-100.586,-162.109
1688816271.532,36.133,-27.832,-49.805,-60.547,-165.039
