timestamps,TP9,AF7,AF8,TP10,Right AUX
1687767069.571,-10.742,47.363,-19.531,-37.109,237.305
1687767069.575,-28.320,42.969,-24.902,-54.199,-109.375
1687767069.579,-48.340,43.945,-25.391,-62.988,-96.680
1687767069.579,-63.965,53.223,-24.414,-92.773,-54.688
1687767069.583,-67.871,55.664,-25.391,-102.539,-144.043
1687767069.587,-66.895,54.688,-15.625,-98.145,-149.414
1687767069.591,-82.031,62.988,-9.766,-90.332,-138.184
1687767069.595,-109.863,56.641,-11.230,-92.285,-63.965
1687767069.599,-107.422,49.316,-9.766,-98.633,20.996
1687767069.603,-99.121,40.527,-12.207,-82.520,23.438
1687767069.606,-104.492,30.273,-22.949,-74.219,101.562
1687767069.610,-111.816,26.367,-22.461,-84.961,351.074
1687767069.614,-113.770,24.414,-10.254,-85.938,204.102
1687767069.618,-111.816,26.367,-9.277,-82.031,-97.656
1687767069.622,-114.746,24.902,-16.602,-83.008,-89.844
1687767069.626,-123.535,27.832,-17.090,-87.402,-80.566
1687767069.630,-110.352,34.668,-15.625,-77.637,-108.398
1687767069.634,-98.633,24.902,-17.578,-73.242,-46.875
1687767069.638,-100.586,16.113,-22.461,-88.867,-23.438
1687767069.642,-81.543,26.855,-12.695,-72.266,-85.449
1687767069.646,-77.637,21.484,-5.859,-51.270,-57.129
1687767069.650,-91.797,14.648,-18.066,-69.824,-29.297
1687767069.653,-80.566,19.531,-22.461,-65.430,161.133
1687767069.657,-81.543,12.207,-18.555,-62.988,100.586
1687767069.661,-71.777,4.395,-24.902,-88.379,-129.883
1687767069.665,-54.688,3.418,-28.320,-73.730,-56.152
1687767069.669,-74.707,2.930,-17.578,-79.102,76.172
1687767069.670,-69.824,-0.488,-17.578,-77.637,0.488
1687767069.674,-52.246,-5.371,-24.902,-67.383,-89.844
1687767069.678,-87.402,-20.020,2.441,-89.355,-41.504
1687767069.682,-118.164,-23.438,28.809,-82.520,-30.273
1687767069.686,-125.000,-16.602,28.320,-63.965,-8.301
1687767069.690,-97.656,-17.090,34.180,-62.988,11.719
1687767069.694,-77.148,-18.066,33.691,-57.129,145.508
1687767069.697,-70.312,-11.230,26.855,-47.852,359.375
1687767069.701,-56.152,-9.766,20.508,-32.715,141.113
1687767069.705,-69.336,-13.672,14.648,-28.320,-90.332
1687767069.709,-73.242,-13.184,16.602,-43.457,-75.195
1687767069.713,-62.012,-14.648,11.719,-44.434,-48.828
1687767069.717,-59.082,-18.555,4.883,-47.363,-77.637
1687767069.721,-44.922,-18.066,10.254,-48.340,-117.188
1687767069.725,-24.414,-18.066,10.742,-44.434,-8.301
1687767069.729,-18.555,-16.113,0.488,-60.547,-35.156
1687767069.733,-25.879,-14.648,-5.371,-69.336,-146.973
1687767069.737,-21.484,-17.090,-1.953,-67.871,0.000
1687767069.741,-16.602,-19.043,-7.324,-68.359,249.023
1687767069.744,-29.297,-16.113,-18.066,-51.270,206.055
1687767069.748,-56.641,-14.648,-8.789,-50.781,-70.312
1687767069.752,-53.711,-20.020,-3.418,-49.805,-107.910
1687767069.756,-37.598,-15.625,-6.348,-29.785,35.156
1687767069.760,-26.855,-17.578,2.441,-38.086,-42.480
1687767069.761,-23.438,-18.555,3.906,-53.711,-187.500
1687767069.765,-54.688,-20.020,-4.395,-50.293,-23.926
1687767069.769,-67.871,-21.484,-10.254,-55.664,32.715
1687767069.773,-59.082,-23.926,-13.184,-66.895,-128.906
1687767069.777,-47.363,-28.320,-8.789,-51.758,-109.375
1687767069.781,-42.480,-26.367,-4.883,-48.828,144.043
1687767069.785,-43.945,-17.578,-2.930,-48.828,449.219
1687767069.788,-47.852,-8.789,-1.953,-48.340,159.180
1687767069.792,-61.035,-15.625,-13.184,-68.848,-171.875
1687767069.796,-58.105,-28.809,-14.648,-56.152,-31.738
1687767069.800,-62.012,-34.180,-9.277,-38.086,25.391
1687767069.804,-70.801,-42.480,-11.719,-44.922,-102.051
1687767069.826,-66.406,-42.480,-14.648,-37.598,-116.211
1687767069.830,-55.664,-29.297,-24.414,-38.574,-61.523
1687767069.834,-33.691,-23.926,-28.320,-40.527,-104.980
1687767069.838,-36.133,-18.555,-13.672,-38.086,-125.488
1687767069.842,-52.246,-18.555,-4.883,-29.785,-63.965
1687767069.846,-48.340,-22.461,-9.766,-15.137,224.609
1687767069.850,-35.156,-19.043,-8.301,-30.762,305.176
1687767069.853,-57.129,-22.949,-21.973,-59.570,-52.246
1687767069.857,-88.379,-27.832,-32.227,-71.777,-105.469
1687767069.861,-88.379,-29.785,-28.320,-75.684,-30.762
1687767069.865,-101.562,-32.715,-35.645,-79.102,-102.051
1687767069.869,-79.590,-28.809,-29.785,-62.988,-147.461
1687767069.865,-58.594,-31.738,-21.484,-66.895,-32.715
1687767069.869,-60.547,-28.320,-18.066,-55.664,24.414
1687767069.873,-64.453,-22.949,-19.531,-47.363,-36.133
1687767069.877,-64.941,-31.250,-29.785,-68.848,-119.629
1687767069.881,-60.059,-31.250,-28.320,-64.453,26.367
1687767069.885,-29.297,-26.855,-24.414,-52.246,186.035
1687767069.889,-32.227,-22.461,-22.461,-60.059,83.984
1687767069.892,-77.637,-21.484,-18.555,-56.152,43.457
1687767069.896,-67.383,-20.020,-10.742,-55.664,154.297
1687767069.900,-52.246,-20.996,-12.695,-54.199,369.141
1687767069.904,-18.066,-29.785,-12.207,-45.898,172.363
1687767069.908,-21.973,-37.598,-4.395,-46.875,-74.219
1687767069.911,-34.180,-34.668,-6.348,-33.691,-32.227
1687767069.915,-19.043,-20.508,-5.371,-19.043,-20.020
1687767069.919,10.254,-25.391,-7.324,-0.488,-46.387
1687767069.923,29.785,-32.715,-9.277,21.973,-65.918
1687767069.927,42.969,-17.090,-2.441,41.992,-41.992
1687767069.931,46.387,-17.578,-2.930,34.668,14.648
1687767069.935,39.062,-27.344,-7.812,33.203,43.945
1687767069.938,33.691,-20.020,-7.324,44.922,-55.664
1687767069.942,35.156,-10.254,-6.348,41.992,210.938
1687767069.946,27.832,-16.602,-16.602,35.156,267.578
1687767069.950,-10.254,-36.621,-29.785,-2.441,-71.289
1687767069.954,-13.184,-36.621,-24.414,-18.555,-101.074
1687767069.955,0.000,-32.715,-16.113,-4.395,-90.332
1687767069.959,-7.812,-44.922,-26.855,-12.207,-121.094
1687767069.963,-14.160,-44.922,-26.367,-15.625,-129.395
1687767069.967,-19.531,-49.316,-24.414,-16.602,-70.801
1687767069.971,-16.602,-57.617,-33.203,-25.391,0.000
1687767069.975,-33.203,-67.383,-43.945,-48.828,16.113
1687767069.979,-43.945,-64.941,-49.316,-53.711,-43.945
1687767069.982,-26.855,-69.336,-46.387,-40.039,78.125
1687767069.986,-25.391,-77.637,-44.922,-43.945,345.703
1687767069.990,-38.086,-77.637,-39.062,-51.270,130.371
1687767069.994,-53.223,-84.961,-33.691,-55.176,-118.164
1687767069.998,-62.500,-83.984,-34.180,-53.223,41.992
1687767070.001,-54.199,-81.543,-32.227,-45.410,-40.039
1687767070.005,-37.598,-77.637,-30.762,-39.062,-217.773
1687767070.009,-44.922,-75.684,-36.133,-46.387,-213.867
1687767070.013,-58.105,-85.449,-47.852,-63.965,-139.160
1687767070.017,-49.805,-82.520,-50.293,-65.430,-149.414
1687767070.021,-45.410,-72.266,-49.805,-60.059,-169.434
1687767070.025,-41.504,-70.312,-57.617,-69.824,-147.949
1687767070.028,-62.012,-77.637,-74.219,-72.754,37.109
1687767070.032,-70.801,-70.801,-76.660,-62.012,33.691
1687767070.036,-51.270,-63.477,-66.406,-64.453,-181.152
1687767070.040,-65.430,-78.125,-73.730,-78.613,-155.762
1687767070.044,-69.824,-84.473,-77.637,-69.824,-74.707
1687767070.046,-67.383,-78.613,-76.172,-73.242,-95.215
1687767070.050,-76.660,-72.754,-67.871,-79.590,-142.090
1687767070.054,-71.289,-67.383,-65.918,-81.543,-20.508
1687767070.058,-72.754,-55.664,-73.730,-98.633,23.438
1687767070.062,-77.148,-49.805,-73.242,-91.309,-39.551
1687767070.066,-88.379,-54.199,-79.102,-88.379,11.719
1687767070.070,-107.422,-60.059,-83.008,-98.633,214.844
1687767070.073,-107.910,-60.059,-85.449,-85.938,458.496
1687767070.077,-104.004,-55.664,-75.684,-83.008,179.688
1687767070.081,-95.703,-58.594,-70.801,-90.332,-89.844
1687767070.085,-104.004,-65.918,-83.008,-105.957,-33.691
1687767070.089,-104.492,-67.871,-80.078,-113.281,37.109
1687767070.091,-89.844,-63.477,-72.754,-110.840,-72.754
1687767070.095,-89.355,-57.129,-65.918,-97.656,-97.168
1687767070.099,-84.473,-57.129,-70.801,-101.562,26.855
1687767070.103,-82.031,-52.734,-73.242,-105.957,49.316
1687767070.107,-79.590,-43.945,-68.848,-89.844,8.301
1687767070.111,-83.984,-37.598,-61.523,-83.496,-52.734
1687767070.115,-79.102,-40.527,-51.758,-62.012,216.797
1687767070.118,-76.172,-38.086,-54.199,-54.688,251.953
1687767070.122,-76.172,-29.785,-59.570,-75.684,-74.219
1687767070.126,-66.406,-31.250,-55.664,-74.707,-60.059
1687767070.130,-61.523,-40.527,-50.781,-65.918,-16.113
1687767070.134,-61.523,-40.039,-53.711,-70.312,-95.215
1687767070.135,-57.617,-40.527,-50.293,-63.965,-147.949
1687767070.139,-65.918,-33.691,-40.039,-48.828,-53.223
1687767070.143,-79.102,-25.391,-36.621,-51.270,-40.527
1687767070.147,-78.613,-31.738,-40.527,-43.457,-155.273
1687767070.151,-66.895,-31.738,-41.992,-44.922,-126.953
1687767070.155,-59.082,-29.785,-41.504,-46.875,126.465
1687767070.159,-61.523,-37.109,-41.504,-30.762,270.020
1687767070.162,-61.035,-33.691,-35.156,-22.461,121.094
1687767070.166,-51.270,-22.949,-29.297,-28.809,26.855
1687767070.170,-42.480,-34.668,-32.715,-41.016,4.395
1687767070.174,-40.039,-43.945,-29.785,-40.039,-3.906
1687767070.178,-50.293,-40.527,-30.762,-43.945,-56.152
1687767070.195,-50.293,-45.410,-36.133,-48.828,-126.465
1687767070.199,-34.668,-45.898,-27.344,-48.340,65.430
1687767070.203,-26.855,-42.480,-28.809,-41.504,177.734
1687767070.207,-25.879,-43.457,-33.203,-44.434,-51.270
1687767070.211,-43.457,-41.504,-33.691,-34.180,-79.590
1687767070.215,-56.152,-37.109,-32.715,-25.391,28.320
1687767070.219,-61.035,-41.992,-29.785,-30.273,39.062
1687767070.222,-59.570,-42.969,-25.879,-27.832,-74.219
1687767070.226,-46.387,-41.016,-20.996,-13.672,-68.848
1687767070.230,-44.434,-33.691,-24.414,-6.348,140.625
1687767070.234,-45.898,-25.391,-29.785,-16.113,139.160
1687767070.238,-52.734,-29.785,-30.273,-24.414,-74.219
1687767070.240,-49.316,-30.273,-26.855,-14.648,-54.199
1687767070.244,-35.645,-33.203,-25.879,-10.742,-30.273
1687767070.248,-33.691,-31.250,-20.996,-14.648,-87.891
1687767070.252,-11.719,-24.414,-9.277,-2.441,-101.074
1687767070.256,-19.531,-22.949,-13.672,0.488,27.344
1687767070.260,-34.668,-45.898,-15.625,-11.230,69.336
1687767070.264,-18.555,-97.168,-19.531,-21.973,-13.184
1687767070.267,-35.645,-114.258,-23.926,-26.855,-18.066
1687767070.271,-31.738,-102.051,-18.066,-22.461,63.965
1687767070.275,-22.949,-94.727,-20.508,-9.277,175.781
1687767070.279,-21.973,-98.145,-26.367,-18.555,27.344
1687767070.283,-30.273,-101.074,-31.738,-26.367,-81.543
1687767070.286,-47.363,-99.609,-31.250,-21.973,-19.043
1687767070.290,-33.691,-91.309,-26.855,-31.738,0.977
1687767070.294,-12.207,-84.961,-31.738,-36.621,-110.352
1687767070.298,-25.391,-86.426,-32.715,-51.758,-108.398
1687767070.302,-43.457,-82.520,-26.855,-59.082,-54.199
1687767070.306,-41.504,-81.055,-23.438,-42.969,8.301
1687767070.310,-41.992,-79.102,-20.508,-41.992,43.945
1687767070.313,-62.500,-72.266,-20.996,-50.293,35.156
1687767070.317,-67.383,-78.125,-30.762,-43.945,256.348
1687767070.321,-63.965,-76.172,-40.039,-36.133,184.570
1687767070.325,-60.059,-70.312,-39.062,-31.738,-131.836
1687767070.329,-57.129,-74.707,-37.109,-36.621,-88.379
1687767070.330,-62.500,-79.590,-31.738,-36.621,23.926
1687767070.334,-51.270,-73.730,-29.297,-40.527,-57.129
1687767070.338,-38.574,-62.012,-27.832,-46.387,-151.367
1687767070.342,-36.621,-59.082,-36.621,-37.109,-18.066
1687767070.346,-42.480,-61.523,-37.598,-38.086,61.035
1687767070.350,-35.156,-58.105,-23.438,-30.762,-43.457
1687767070.354,-31.250,-49.805,-35.156,-27.344,6.348
1687767070.357,-49.316,-53.223,-38.574,-44.434,183.594
1687767070.361,-59.082,-58.105,-30.273,-39.551,349.121
1687767070.365,-56.641,-51.758,-23.438,-47.363,114.746
1687767070.369,-61.035,-42.480,-21.973,-56.152,-146.484
1687767070.373,-72.754,-46.387,-29.297,-51.758,-87.891
1687767070.376,-64.453,-49.805,-28.320,-48.340,-43.945
1687767070.380,-47.852,-52.246,-28.320,-42.969,-167.480
1687767070.384,-50.781,-50.781,-30.762,-41.016,-173.828
1687767070.388,-47.852,-51.270,-27.832,-32.715,-14.648
1687767070.392,-47.363,-46.387,-25.879,-29.785,-70.801
1687767070.396,-42.969,-37.598,-23.926,-19.043,-91.309
1687767070.400,-27.832,-38.574,-24.902,-25.391,-56.152
1687767070.403,-31.250,-42.480,-33.203,-27.832,177.246
1687767070.407,-26.855,-42.480,-29.785,-19.043,224.121
1687767070.411,-10.254,-42.480,-28.320,-25.879,-104.492
1687767070.415,-12.207,-46.875,-30.273,-23.926,-54.199
1687767070.419,-19.531,-47.363,-27.832,-24.902,16.602
1687767070.419,-28.320,-35.645,-28.320,-32.227,-75.195
1687767070.423,-29.297,-36.133,-20.508,-24.902,-104.004
1687767070.427,-27.832,-44.434,-15.625,-21.484,-48.340
1687767070.431,-31.738,-41.016,-15.625,-27.344,-41.992
1687767070.435,-27.832,-33.203,-15.137,-21.484,-50.293
1687767070.439,-15.625,-29.297,-17.090,-11.719,69.824
1687767070.443,-11.719,-40.039,-21.484,-17.090,182.129
1687767070.446,-29.785,-42.969,-27.344,-21.484,481.445
1687767070.450,-28.809,-36.621,-30.273,-21.973,307.617
1687767070.454,-16.113,-32.227,-23.926,-24.902,-76.660
1687767070.458,-11.230,-37.109,-21.484,-28.320,-23.926
1687767070.462,-15.625,-39.551,-30.762,-32.715,-52.734
1687767070.466,-30.762,-29.785,-34.668,-51.270,-93.750
1687767070.470,-19.043,-28.809,-40.039,-59.082,-74.219
1687767070.474,9.766,-32.715,-45.898,-18.555,-44.434
1687767070.478,13.184,-39.062,-26.855,-6.836,-34.668
1687767070.482,-10.254,-52.734,0.488,-25.879,-30.762
1687767070.486,-58.594,-60.547,0.000,-43.945,18.066
1687767070.490,-88.379,-56.641,-6.836,-57.129,257.324
1687767070.493,-83.496,-59.570,-0.977,-66.406,204.102
1687767070.497,-82.031,-65.918,3.418,-81.055,-81.543
1687767070.501,-90.820,-66.406,9.766,-67.871,-36.133
1687767070.505,-100.586,-78.613,7.812,-68.848,24.902
1687767070.509,-100.586,-82.520,2.441,-79.102,-38.574
1687767070.510,-108.398,-81.543,6.348,-70.801,-107.422
1687767070.514,-119.141,-92.285,17.578,-63.477,-21.973
1687767070.518,-124.023,-89.844,24.902,-56.152,38.086
1687767070.522,-122.070,-81.055,27.344,-65.918,-2.930
1687767070.526,-125.488,-75.684,24.902,-74.707,17.578
1687767070.530,-136.230,-82.031,27.344,-69.336,214.844
1687767070.534,-121.094,-101.562,36.133,-49.316,379.395
1687767070.537,-114.746,-112.305,35.156,-53.711,141.113
1687767070.541,-121.094,-108.887,39.551,-49.316,-84.961
1687767070.545,-112.305,-101.562,42.480,-36.133,41.992
1687767070.549,-93.750,-99.121,38.574,-38.574,166.504
1687767070.553,-86.914,-106.445,42.969,-39.062,-61.035
1687767070.570,-78.125,-107.910,44.922,-33.691,-226.562
1687767070.574,-91.797,-104.004,49.805,-26.367,-79.102
1687767070.578,-98.145,-95.215,44.434,-39.062,2.930
1687767070.582,-63.477,-87.891,39.551,-41.992,-113.770
1687767070.586,-54.199,-84.961,42.969,-22.949,-22.949
1687767070.590,-70.312,-77.148,38.086,-6.836,32.715
1687767070.594,-61.035,-74.707,34.668,-15.137,-12.207
1687767070.597,-68.359,-83.008,22.949,-26.855,-104.492
1687767070.601,-76.660,-84.473,13.184,-28.809,-138.184
1687767070.605,-72.754,-77.148,18.066,-19.043,88.379
1687767070.609,-71.289,-68.848,16.113,-17.578,77.148
1687767070.613,-64.453,-69.336,14.648,-17.090,-104.004
1687767070.615,-66.406,-75.684,10.254,-18.555,-48.828
1687767070.619,-65.430,-68.359,8.301,-18.066,20.996
1687767070.623,-59.570,-65.918,8.789,-13.672,-87.891
1687767070.627,-47.852,-75.195,5.371,-22.949,-145.020
1687767070.631,-48.828,-63.965,2.441,-15.137,5.371
1687767070.635,-59.570,-50.293,0.000,-26.367,138.184
1687767070.639,-61.035,-53.711,1.953,-39.062,-52.246
1687767070.642,-45.898,-57.617,3.418,-22.461,-117.188
1687767070.646,-43.457,-58.594,-3.418,-20.508,63.965
1687767070.650,-41.016,-52.246,2.930,-8.301,218.262
1687767070.654,-32.227,-42.480,13.184,-8.789,16.602
1687767070.658,-42.480,-42.969,7.812,-35.645,-125.977
1687767070.661,-43.945,-46.875,8.789,-24.902,-122.070
1687767070.665,-52.734,-51.758,0.488,-36.621,-68.359
1687767070.669,-56.641,-47.363,6.836,-66.895,-109.375
1687767070.673,-48.340,-41.016,23.926,-58.105,-147.461
1687767070.677,-76.660,-61.035,9.277,-69.824,-27.344
1687767070.681,-104.980,-68.848,2.441,-93.750,7.812
1687767070.685,-110.840,-57.617,5.859,-117.676,-3.418
1687767070.688,-97.656,-43.945,14.648,-111.816,-52.734
1687767070.692,-112.793,-48.340,34.180,-101.074,172.852
1687767070.696,-152.832,-59.082,46.875,-117.676,153.320
1687767070.700,-174.805,-53.711,50.781,-153.320,-123.047
1687767070.704,-189.453,-44.922,58.105,-166.992,-54.688
1687767070.705,-206.543,-46.387,73.730,-172.852,-15.625
1687767070.709,-218.750,-56.152,85.938,-185.547,-114.258
1687767070.713,-219.727,-59.082,77.637,-194.824,-145.996
1687767070.717,-250.488,-49.316,71.777,-217.285,-44.434
1687767070.721,-254.883,-37.598,74.219,-224.609,-8.789
1687767070.725,-250.977,-29.785,66.895,-241.211,5.859
1687767070.729,-241.211,-41.016,66.406,-233.887,-13.184
1687767070.732,-204.590,-38.574,55.176,-208.984,105.957
1687767070.736,-208.008,-14.160,35.645,-210.938,418.457
1687767070.740,-215.332,-17.090,29.297,-196.289,225.586
1687767070.744,-223.633,-20.996,22.949,-197.266,-95.703
1687767070.748,-211.914,-26.855,3.418,-201.172,-5.371
1687767070.751,-185.059,-32.227,-7.324,-173.828,-76.172
1687767070.755,-178.223,-19.043,-15.137,-161.133,-145.996
1687767070.759,-152.344,-18.555,-23.926,-139.648,-57.129
1687767070.763,-115.234,-24.414,-23.438,-102.539,-44.922
1687767070.767,-91.797,-30.762,-29.297,-81.055,-92.285
1687767070.771,-76.660,-36.133,-41.504,-82.031,-11.230
1687767070.775,-61.523,-36.133,-51.270,-73.730,25.391
1687767070.778,-38.086,-38.086,-48.828,-37.598,241.211
1687767070.782,-14.648,-38.086,-50.781,-31.250,350.098
1687767070.786,-22.461,-32.227,-60.059,-50.293,7.324
1687767070.790,-29.785,-30.762,-61.523,-35.645,-82.031
1687767070.794,-6.836,-25.879,-52.246,-21.973,-10.742
1687767070.795,6.348,-24.414,-59.082,-12.207,-74.707
1687767070.799,12.207,-36.621,-75.195,-1.953,-104.004
1687767070.803,6.836,-41.016,-72.266,2.930,-38.086
1687767070.807,-12.207,-37.109,-66.406,1.465,-31.250
1687767070.811,-14.160,-31.250,-69.824,5.371,-56.152
1687767070.815,-1.953,-37.598,-70.312,7.324,-40.039
1687767070.819,-2.441,-46.387,-62.012,5.859,156.738
1687767070.822,-8.301,-32.715,-59.082,24.414,435.059
1687767070.826,-13.672,-30.273,-55.664,20.508,133.789
1687767070.830,0.000,-37.598,-56.641,1.465,-143.555
1687767070.834,26.367,-35.156,-62.500,-6.836,73.730
1687767070.838,41.504,-38.086,-64.941,1.465,49.316
1687767070.841,37.598,-41.504,-62.012,-2.930,-124.512
1687767070.845,16.602,-32.715,-50.293,-2.930,-143.555
1687767070.849,15.625,-32.227,-47.852,12.207,-161.133
1687767070.853,26.367,-33.691,-45.410,19.043,-134.277
1687767070.857,27.344,-27.832,-46.387,35.645,-56.641
1687767070.861,23.926,-32.227,-47.363,30.273,6.348
1687767070.865,21.973,-35.156,-43.945,23.926,270.508
1687767070.868,8.301,-31.250,-60.059,22.461,261.719
1687767070.872,-1.953,-31.250,-67.871,5.859,-72.754
1687767070.876,0.977,-29.785,-56.641,15.137,-88.867
1687767070.880,0.977,-20.508,-49.316,21.973,-101.562
1687767070.884,-1.465,-26.367,-49.316,7.812,-144.043
1687767070.886,-2.930,-37.598,-53.711,7.324,-142.090
1687767070.890,0.977,-38.086,-49.805,15.625,-51.270
1687767070.894,7.812,-44.434,-52.734,14.160,70.801
1687767070.898,7.812,-43.945,-53.223,6.836,-77.637
1687767070.902,3.418,-40.527,-47.363,2.441,-151.367
1687767070.906,-15.625,-42.969,-47.852,0.977,55.176
1687767070.910,-30.762,-39.551,-46.875,5.371,242.188
1687767070.913,-20.020,-47.852,-47.852,-7.812,60.547
1687767070.917,-6.836,-51.270,-47.363,-17.578,-78.125
1687767070.921,-6.836,-32.715,-43.945,0.977,29.785
1687767070.925,-0.977,-29.785,-44.922,13.672,88.379
1687767070.929,3.418,-39.062,-51.758,8.789,-74.219
1687767070.962,3.906,-37.598,-51.758,6.348,-171.875
1687767070.966,17.090,-38.574,-36.133,8.301,-102.539
1687767070.970,-0.488,-40.527,-39.551,4.883,-18.066
1687767070.974,-22.949,-43.945,-46.875,-7.324,-62.500
1687767070.978,-8.301,-43.457,-39.551,-18.555,-112.305
1687767070.982,-8.789,-39.062,-41.016,0.977,234.375
1687767070.986,-19.531,-38.086,-45.410,0.977,333.008
1687767070.989,-5.371,-34.180,-47.363,-2.930,-33.691
1687767070.993,-0.488,-46.875,-47.363,0.000,-104.980
1687767070.997,-13.184,-49.316,-40.039,-21.973,-10.254
1687767071.001,4.395,-24.902,-36.133,-15.137,-46.387
1687767071.005,16.602,-21.973,-32.715,3.906,-88.867
1687767070.990,-0.488,-39.062,-33.203,-11.719,-74.707
1687767070.994,-14.648,-44.434,-38.574,-24.414,-67.871
1687767070.998,-13.672,-42.969,-29.297,-15.137,-72.754
1687767071.002,1.465,-45.410,-24.414,-5.371,-92.773
1687767071.006,-2.930,-35.645,-25.391,5.371,20.996
1687767071.010,-7.812,-33.203,-22.949,-2.441,107.422
1687767071.014,-8.301,-40.527,-36.133,-23.438,18.066
1687767071.017,-12.207,-45.410,-41.504,-27.344,-3.906
1687767071.021,-7.324,-49.805,-34.180,-6.836,70.801
1687767071.025,-0.977,-38.574,-32.715,2.441,30.273
1687767071.029,-15.625,-35.645,-31.250,-16.113,-113.770
1687767071.033,-21.973,-44.434,-24.902,-29.297,-170.410
1687767071.036,-22.461,-37.109,-22.949,-25.879,5.371
1687767071.040,-23.926,-33.691,-22.949,-15.137,326.660
1687767071.044,-17.578,-38.086,-22.949,-18.555,148.438
1687767071.048,-5.371,-36.621,-25.391,-26.855,-122.070
1687767071.052,-8.789,-37.598,-30.273,-25.391,-90.820
1687767071.056,-24.902,-39.551,-31.250,-28.320,-76.660
1687767071.060,-19.043,-44.922,-32.227,-26.367,-26.367
1687767071.063,-30.762,-50.781,-39.062,-24.902,-56.152
1687767071.067,-40.527,-47.852,-47.852,-18.066,138.184
1687767071.071,-20.996,-39.062,-43.457,-8.301,195.801
1687767071.075,-33.203,-43.945,-28.320,-13.184,-125.000
1687767071.079,-46.387,-47.363,-27.832,-20.996,-98.145
1687767071.079,-45.898,-31.250,-32.227,-29.785,-40.039
1687767071.083,-46.875,-31.250,-27.344,-27.344,-98.145
1687767071.087,-52.246,-41.992,-28.320,-31.738,-143.066
1687767071.091,-52.246,-36.621,-33.691,-46.387,-94.727
1687767071.095,-37.598,-30.273,-37.109,-36.133,5.859
1687767071.099,-29.297,-36.133,-35.156,-18.555,35.156
1687767071.103,-23.438,-35.645,-37.109,-22.461,66.895
1687767071.106,-26.367,-29.297,-36.133,-24.414,151.855
1687767071.110,-31.738,-27.832,-32.227,-14.160,378.418
1687767071.114,-12.695,-36.621,-39.551,-4.883,230.469
1687767071.118,-4.395,-43.457,-36.621,-13.672,-137.695
1687767071.122,-28.320,-43.457,-36.621,-20.508,-43.457
1687767071.126,-30.273,-41.504,-35.156,-24.414,-17.090
1687767071.130,-36.133,-39.062,-26.855,-33.203,-113.281
1687767071.134,-45.898,-37.109,-21.973,-29.785,-68.359
1687767071.138,-22.949,-38.574,-21.484,-16.602,-28.809
1687767071.142,-15.137,-45.410,-20.996,-8.789,-99.121
1687767071.146,-25.391,-47.852,-23.926,-18.066,-90.332
1687767071.150,-30.762,-37.109,-31.250,-20.020,-5.371
1687767071.153,-38.086,-32.227,-38.086,-19.531,221.680
1687767071.157,-36.133,-41.016,-43.457,-25.391,155.273
1687767071.161,-29.785,-42.480,-39.551,-31.738,-77.148
1687767071.165,-18.066,-36.133,-32.715,-27.832,-90.332
1687767071.169,-22.461,-39.551,-38.086,-26.855,-62.012
1687767071.170,-45.410,-47.852,-37.109,-37.109,-31.738
1687767071.174,-44.434,-43.457,-28.809,-47.363,-152.832
1687767071.178,-33.203,-39.062,-32.227,-45.410,-114.258
1687767071.182,-34.180,-49.316,-35.645,-45.898,29.785
1687767071.186,-34.180,-48.828,-27.832,-57.129,-63.965
1687767071.190,-26.367,-41.992,-28.809,-53.223,-100.586
1687767071.194,-27.344,-44.922,-33.203,-37.109,80.566
1687767071.197,-33.203,-43.457,-30.273,-31.738,393.066
1687767071.201,-32.715,-49.316,-36.621,-35.156,168.457
1687767071.205,-34.668,-59.570,-45.410,-35.156,-161.621
1687767071.209,-50.293,-47.363,-42.969,-43.457,-65.918
1687767071.213,-38.086,-36.621,-40.527,-43.945,-11.719
1687767071.218,-26.367,-40.527,-42.480,-36.133,-31.250
1687767071.222,-34.180,-41.016,-42.969,-35.156,21.484
1687767071.226,-42.969,-49.805,-41.992,-42.480,85.449
1687767071.230,-50.293,-56.152,-41.016,-51.758,-68.359
1687767071.234,-37.109,-48.340,-41.992,-49.805,-141.113
1687767071.238,-36.621,-51.270,-39.551,-45.898,-86.914
1687767071.242,-49.316,-56.152,-39.062,-34.668,184.082
1687767071.245,-43.945,-51.270,-40.039,-26.367,244.629
1687767071.249,-48.828,-59.082,-40.527,-32.227,-159.180
1687767071.253,-45.898,-57.617,-41.504,-39.551,-182.617
1687767071.257,-27.832,-46.387,-37.109,-39.551,-46.875
1687767071.261,-35.645,-44.922,-38.086,-47.852,-135.742
1687767071.260,-38.574,-47.363,-39.062,-41.016,-149.414
1687767071.264,-42.480,-40.527,-33.203,-33.203,-50.781
1687767071.268,-52.246,-39.551,-30.273,-54.688,-28.320
1687767071.272,-33.203,-34.668,-39.062,-42.969,-81.543
1687767071.276,-14.160,-22.949,-37.109,-5.859,-89.844
1687767071.280,-21.484,-30.762,-18.555,-2.930,143.555
1687767071.284,-49.316,-48.340,-14.648,-20.996,381.348
1687767071.287,-60.059,-50.781,-9.277,-40.527,145.508
1687767071.291,-40.039,-42.969,-5.859,-34.180,-105.469
1687767071.295,-31.250,-43.457,-9.277,-9.766,54.688
1687767071.299,-54.199,-55.176,-6.348,-20.020,117.676
1687767071.303,-71.289,-63.477,-6.836,-37.598,-118.164
